"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"South Campus","Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966494845360825,1.00574712643678,0.98438560760353,0.965784187386295,0.967250704058591,0.966494845360825,0.964320253928368,0.964147998531032,0.982402805256639,1,1.03846153846154,1.11647118222775,1.08870967741935,1.03448275862069,0.983718227530579,0.93081769148648,0.902378999179655,0.886408404464872
"Squirrel Hill South","Pittsburgh","PA","Pittsburgh","Allegheny County",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29807692307692,1.29183793305931,1.1968085106383,1.17834394904459,1.19362585892754,1.13636363636364,1.1344696969697,1.10759493670886,1.0752688172043,1.11111111111111,1.11111111111111,1.13122171945701,1.21753246753247,1.24677558039553,1.17330756269204,1.19032577014044,1.17642428371635,1.13304093567251,1.09640039447732,1.14734299516908,1.13944236038511
"Lake Hills","Bellevue","WA","Seattle-Tacoma-Bellevue","King County",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53025815774919,1.60919540229885,1.55826558265583,1.54852138385971,1.61641152362584,1.6120218579235,1.50686062571308,1.56648659203332,1.57608695652174,1.6,1.59065934065934,1.61153846153846,1.5625,1.5606936416185,1.52849520222402,1.57608695652174
"Rita Ranch","Tucson","AZ","Tucson","Pima County",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713470319634703,0.734122737575521,0.709484690067214,0.691691079880731,0.732459521973786,0.745594215996385,0.752508361204013,0.752750434279097,0.752508361204013,0.730282375851996,0.727387729285263,0.742115027829313,0.747724317295189,0.74748743718593,0.753720037961643,0.75801749271137,0.764577259475219,0.80500828934349,0.731964481403018,0.778615378148815,0.76244023020915,0.790368271954674,0.791004275306026,0.778514773679046
"Provincetowne","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.863345664916825,0.884602822745266,0.894010436849312,0.879741593408055,0.898692810457516,0.907384351518689,0.894556528359345,0.898085585585586,0.878894767783657,0.874579279819263,0.862154150197628,0.847785108388313,0.860046911649726,0.866847826086957,0.862777903811252,0.876662636033857,0.900900900900901,0.902673248250283,0.901245169600687,0.899172653248483,0.91236827509706,0.905680600214362
"Near Westside","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.669642857142857,0.711072963019794,0.75,0.771501695357329,0.709677419354839,0.707167141049968,0.695035460992908,0.689484126984127,0.682438580527753,0.692259793988517,0.743108164983165,0.756265223330371,0.745884773662551,0.74123641963333,0.725337009803922,0.778816199376947,0.748842592592593,0.748337735149662,0.752314814814815,0.752314814814815,0.752314814814815
"Bluffview","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60685591858597,1.60685591858597,1.60685591858597,1.59186831998747,1.56024963994239,1.50631681243926,1.56716455309966,1.5583239012183,1.49625678142555,1.59151193633952,1.55254777070064,1.51038388923851,1.46771037181996,1.50231481481481,1.5797018446433,1.60748560460653,1.58978869194262,1.60349854227405,1.56380753138075,1.57738095238095,1.56100168900512
"Citizens Southwest","Jackson","MS","Jackson","Hinds County",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.640132608209789,0.604166666666667,0.622300584987152,0.636574074074074,0.625,0.614669327355895,0.60395886753947,0.615675680995119,0.624496373892023,0.620719178082192,0.62396006655574,0.633356790992259,0.62984496124031,0.59912472827877,0.618556701030928,0.645994832041344,0.640523881706835,0.600751451401461,0.618181818181818,0.650196158008658,0.656607751796371,0.624228481651891
"Pioneer Park","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.802771257586331,0.798438608942512,0.806887238352465,0.870553110530418,0.856643356643357,0.884880798908498,0.834128498727735,0.82850987537717,0.836832633473305,0.852380952380952,0.852380952380952,0.911546252532073,0.909090909090909,0.902255639097744,0.906512171640765,0.930018416206261,0.931968094822512,0.927586206896552,0.933280381254964,0.946969696969697,0.876095118898623,0.865384615384615
"Greater Third Ward","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.954198473282443,1.02559282822441,1.06078242744909,1.03933444722918,1.05820105820106,0.975153215844025,0.961909353905497,1.01749389435773,1.02181656277827,1.01732351667388,1.03386746506261,1.04028991595204,0.919540229885057,0.957446808510638,1.04385964912281,1.12107623318386,1.13207547169811,1.12268271164521,1.12621359223301,1.09280473195568,1.0910762606603
"Gold Coast","Chicago","IL","Chicago-Naperville-Elgin","Cook County",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,2.34246575342466,2.35305105853051,2.25,2.29149232914923,2.32053571428571,2.33751743375174,2.29761904761905,2.33285509325682,2.28964285714286,2.2965034965035,2.32530653950954,2.29761904761905,2.30272596843615,2.3001725080276,2.3001725080276,2.29761904761905,2.30272596843615,2.30272596843615,2.32012170109395,2.30272596843615,2.3001725080276,2.3001725080276,2.30272596843615,2.30272596843615,2.30272596843615,2.32012170109395,2.32012170109395,2.30272596843615,2.33751743375174,2.33751743375174,2.33751743375174,2.35213783775499,2.35213783775499,2.33751743375174,2.33751743375174,2.33751743375174,2.35213783775499,2.35213783775499,2.33751743375174,2.32012170109395,2.33751743375174,2.36799450549451,2.36675824175824,2.36675824175824,2.35213783775499,2.36675824175824,2.33751743375174,2.33751743375174,2.36675824175824,2.32012170109395,2.33751743375174,2.32012170109395,2.35213783775499,2.32012170109395,2.30272596843615,2.30272596843615,2.30272596843615,2.32012170109395,2.33751743375174,2.32012170109395,2.35213783775499,2.35213783775499,2.30272596843615,2.35213783775499,2.35213783775499,2.35213783775499,2.32012170109395,2.32012170109395,2.30272596843615,2.30272596843615,2.32012170109395,2.36675824175824,2.36923076923077,2.30272596843615,2.30272596843615
"Belair-Edison","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1437908496732,1.07406096059113,1.08557800224467,1.19088319088319,1.19047619047619,1.21609086772376,1.09285201149425,1.16666666666667,1.1159793814433,1.15606936416185,1.17857142857143,1.17289402173913,1.19047619047619,1.19047619047619,1.16666666666667,1.15044247787611,1.13636363636364,1.14035087719298,1.15369257681777,1.11111111111111,1.09519183099042,1.13636363636364,1.13222446236559,1.13784327651515,1.11064814814815,1.15606936416185,1.13059700263505,1.15044247787611,1.13197207486001
"Chimney Lakes","Jacksonville","FL","Jacksonville","Duval County",285,,,,,,,,,,,,,,,,,0.673280825293147,0.678857190733526,0.63971340839304,0.623614190687361,0.63971340839304,0.631215337540639,0.626906571531979,0.616745657968021,0.648929266709929,0.631410556048961,0.625,0.658831908831909,0.638649807799024,0.634195839675292,0.625,0.625,0.665224940691321,0.691550925925926,0.691550925925926,0.675141242937853,0.668412299081541,0.65359477124183,0.65014773006199,0.662990710804185,0.670783155081754,0.675775923984222,0.67684331797235,0.677821894498015,0.677893998096465,0.666336226650807,0.662427725770925,0.65884365782469,0.659166013062767,0.661196160272759,0.665601703940362,0.672371638141809,0.672043010752688,0.689388295899509,0.690954773869347,0.686659192825112,0.684556407447974,0.688115950765876,0.685264825918183,0.689143843478943,0.701402805611222,0.685817805383023,0.690006798096533,0.685592185592186,0.718015665796345,0.718132854578097,0.724361241758181,0.718993409227082,0.69055765431165,0.678591709256104,0.688098850410858,0.704953728905825,0.693750623892818,0.692021276595745,0.702165008777063,0.720551378446115,0.717356260075228,0.737797956867196,0.744897959183674,0.726275016139445,0.714771953710007,0.713954781319496,0.711938663745893,0.746734109854602,0.752311870191585,0.754753506754194,0.748984574836879,0.754132231404959,0.756216216216216,0.719571737596269,0.752105896510229,0.765432098765432,0.756808106396453,0.761249710069049,0.769472361809045,0.772775930920571,0.776616623212904,0.777511961722488,0.798255071677021,0.827117524964978,0.833333333333333,0.822454308093995,0.792024460057247,0.792630676949443,0.803324099722992
"Hunters Creek","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.887096774193548,0.946678716674198,1.01659528907923,0.975383186251742,1.00452034153692,0.98141060688901,0.988264360716492,1.00270364458529,0.996503496503496,0.981075697211155,0.976626882723274,1.01007541534688,0.982688073389953,0.99161192141572,1.01060711336179,0.981722177091795,0.977169484927241,1.01061141990905,0.958144469581068,0.968400674961205,0.957661290322581,0.97914005959983
"Finn Hill","Kirkland","WA","Seattle-Tacoma-Bellevue","King County",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44736842105263,1.41781545703444,1.44804042793398,1.48584905660377,1.37857142857143,1.29973560517039,1.35557986870897,1.58620689655172,1.5,1.42353328938695,1.51515151515152,1.54694835680751,1.47489621917543,1.47312203707338,1.48968596059113,1.4367816091954,1.38397546482653
"Roxborough","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",288,,,,,,,,,,,,,,,,1.10879760369337,1.17924528301887,1.16927083333333,1.18043844856661,1.1650308782299,1.0922056066803,1.0610562739061,1.09551235901128,1.12908327582241,1.15692515432099,1.17628535440284,1.13365800865801,1.171875,1.171875,1.15797998463782,1.13095238095238,1.13095238095238,1.08856209150327,1.13690476190476,1.13961038961039,1.13095238095238,1.11363636363636,1.18949624866024,1.23762376237624,1.18534482758621,1.22759001498367,1.25,1.18622448979592,1.19318181818182,1.24538900067069,1.18811881188119,1.22222222222222,1.21212121212121,1.23456790123457,1.23456790123457,1.22460804362645,1.22143620856852,1.23456790123457,1.21661324786325,1.2,1.19622886579782,1.13636363636364,1.1467439002984,1.171875,1.19761114279507,1.20833333333333,1.19439868204283,1.21212121212121,1.20992534036012,1.20523415977961,1.17845117845118,1.16666666666667,1.18343195266272,1.19047619047619,1.20272619063722,1.20021822149482,1.19695378151261,1.20523415977961,1.21875,1.23490338164251,1.25173852573018,1.20523415977961,1.20906168524824,1.24610591900312,1.19606724686787,1.16927083333333,1.23006833712984,1.23508281972265,1.25,1.26522671568627,1.26666666666667,1.26978954514596,1.23756613756614,1.2106112720251,1.18243243243243,1.18518518518519,1.20245726495726,1.17862617359647,1.14678899082569,1.16666666666667,1.18371212121212,1.16666666666667,1.26651023382432,1.29247804505536,1.28865979381443,1.28865979381443,1.2984936299081,1.29892966360856,1.31135759032009,1.25173852573018
"South Burbank","Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03582447419691,1.028144947965,1.04091941654711,1.03559870550162,1.02783048703352,1.00764419735928,1,0.919944386233578,0.967366737114007,1.0295629546647,1.05337078651685,1.00545363553447,0.985595147839272,0.998003992015968,0.957974918106656,0.94722598105548,0.958188153310105
"Ceder Grove, Lynbrook","Shreveport","LA","Shreveport-Bossier City","Caddo Parish",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.637755102040816,0.597561308925924,0.574712643678161,0.538277511961722,0.505087209302326,0.505087209302326,0.517042416681518,0.539617486338798,0.592885375494071,0.602638653164903,0.592885375494071,0.595595595595596,0.577001551416964,0.584319526627219,0.590762620837809
"Villages of Palm Beach Lakes","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08142493638677,1.08142493638677,1.11245954692557,1.08462774504553,1.09223300970874,1.11245954692557,1.11245954692557,1.11245954692557,1.11245954692557,1.11671019368293,1.11347394772823,1.122435413799,1.13268608414239,1.11363636363636,1.11363636363636,1.13673139158576,1.13500597371565,1.14077669902913,1.14197530864198,1.17313915857605,1.17313915857605,1.17313915857605,1.17313915857605
"Hunters Point","New York","NY","New York-Newark-Jersey City","Queens County",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7997432605905,4.15265140058141,4.12921348314607,4.03765690376569,4.05540166204986,4.05737704918033,4.05540166204986,4.05540166204986,4.05472785805196,4.04945828607189,4.05472785805196,4.05540166204986,4.05472785805196,4.02077151335312,4.00845403885766,4.03888197821252,4.05405405405405,4.05540166204986,4.03888197821252,4.02370990237099,4.02224070786205,4.05715485401344,4.02370990237099,4.02224070786205,4.01591895803184,4.03888197821252,4.02370990237099,4.01834523569248,4.05472785805196,4.02224070786205,4.02370990237099,4.03888197821252,4.02224070786205,4.05405405405405,4.05540166204986,4.05540166204986,4.05540166204986,4.05540166204986,4.05540166204986,4.05540166204986,4.05540166204986,4.05405405405405,4.05540166204986,4.05405405405405,4.05540166204986,4.05472785805196,4.05405405405405,4.05715485401344,4.05715485401344,4.05540166204986,4.05472785805196,4.05405405405405,4.05405405405405,4.05472785805196,4.05715485401344,4.05540166204986,4.05472785805196,4.05540166204986,4.05540166204986,4.05472785805196,4.05472785805196,4.05405405405405,4.05405405405405,4.02370990237099,4.05405405405405,4.05472785805196,4.02077151335312,4.03888197821252,4.05540166204986
"Villages of Woodland Springs","Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.809151785714286,0.853136882129278,0.85549000969209,0.865438302624232,0.875383940324704,0.876543209876543,0.858187957231289,0.852514919011083,0.853658536585366,0.854136074400392,0.834263392857143,0.818534482758621,0.858263854830799,0.863627457965232,0.881275052160009,0.886008522727273,0.891933815925543,0.879961740793879,0.881989108740079,0.886194289671552,0.844008997488147,0.876361913784936
"Beverly Crest","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9609644087256,4.01536522152057,4.0569287025402,4.40751559888118,4.25896170278955,4.12740864002686,4.27768271816182,4.15544928227672,4.0363167673247,4.0240423797881,3.88059701492537,4.00254823443757,4.2504118616145,4.23088517918378,4.26014957264957,4.36681222707424,4.1740795943105,4.5965062694245,4.76190476190476,5,4.96031746031746,4.84094052558783,4.63523956723339
"Willow Meadows - Willowbend Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01763907734057,1.0286783042394,1.03931845506462,1.05527676055277,1.02332894809474,1.00785899043595,0.995405819295559,1.00384061449832,1.01394169835234,0.977272727272727,0.949830873308733,0.958707684902936,0.993044058415083,0.963331261653201,0.971159505591524,1.02315869078999,1.01405905962837,1.0325424761389,1.06544901065449,1.07244212098581,1.06384945282461,1.04557593646778
"Jacksonville Heights","Jacksonville","FL","Jacksonville","Duval County",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675965665236052,0.7274490785645,0.705980066445183,0.690255162991466,0.68340750158932,0.703853214944052,0.703200775945684,0.695216907675195,0.70593149540518,0.740055504162812,0.726744186046512,0.741362059288095,0.776286451368523,0.737636409061261,0.760582010582011,0.765550681990635,0.747508305647841,0.780060882800609,0.774932614555256,0.789036544850498,0.771096023278371,0.827308331782962,0.830174374526156,0.821818181818182,0.786367802205813,0.791735762487714,0.761528436427103,0.756653992395437
"Buckroe","Hampton","VA","Virginia Beach-Norfolk-Newport News","Hampton City",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.887871953004904,0.888529886914378,0.913536420090216,0.957760314341847,0.945273631840796,0.917735042735043,0.933734939759036,0.910606060606061,0.901360544217687,0.892502975009917,0.916666666666667,0.932017543859649,0.975261655566128,0.920348058902276,0.883580335761961,0.900027704183013,0.928971734892788,0.922619047619048,0.935929648241206,0.903492820500276,0.936321668957254,0.954290910400461,0.948717948717949,0.929112181693049,0.929112181693049
"Cochran's Crossing","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964912280701754,0.959356630637836,0.920086343505189,0.916711736073553,0.911730009150526,0.899554169463769,0.929800092980009,0.934288474296156,0.92932768166413,0.934579439252336,0.924537962037962,0.920413855807114,0.920413855807114,0.890797130367799,0.941752874318664,0.969932104752667,0.980125238224884,0.986336215446728,1.00623563380742,1.00424223804904,0.961866338494614,0.951126018207954
"Highland-Perkins","Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04665071770335,1.02850919608832,1.0183299389002,0.953299836077258,0.944444444444444,0.93614575188518,0.967413441955194,0.942622950819672,0.927104042412193,0.932027649769585,0.963718820861678,0.980769230769231,1.03375020167669,1.02988691437803,1.01540961069799,1.00674964936886,1.00259403372244
"Washington Square","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95402044192367,2.0625,2.02643171806167,2.0796130952381,2.07986111111111,2.20352564102564,2.05916473317865,1.99585036541558,2.0090453904992,2.08600770218229,2.23021745919211,2.17391304347826,2.14796243234639,2.0787037037037,2.0145202020202,2.03205835690143,1.81422558922559,1.74402573529412,1.84697855750487
